timestamp,equity,return,return_pct
2025-01-08T21:45:00,9972.676201801249,3.365301689090154e-06,0.0003365301689090154
2025-01-08T22:00:00,9973.647712789945,9.741727987930298e-05,0.009741727987930299
2025-01-08T22:15:00,9970.83228512189,-0.0002822866567107534,-0.02822866567107534
2025-01-08T22:30:00,9975.853374029424,0.0005035777118651994,0.05035777118651995
2025-01-08T22:45:00,9985.330074472007,0.0009499638865236464,0.09499638865236465
2025-01-08T23:00:00,9980.550861832073,-0.00047862340095824974,-0.047862340095824976
2025-01-08T23:15:00,9984.296171044005,0.0003752607710517369,0.037526077105173694
2025-01-08T23:30:00,9993.561987364375,0.0009280390086226405,0.09280390086226406
2025-01-08T23:45:00,9998.278839262934,0.00047198905700710495,0.047198905700710496
2025-01-09T00:00:00,9992.376443459203,-0.0005903411875804079,-0.059034118758040786
2025-01-09T00:15:00,9989.935730754947,-0.00024425748149766395,-0.024425748149766394
2025-01-09T00:30:00,9992.681765144947,0.00027488008571929865,0.027488008571929866
2025-01-09T00:45:00,9993.49828308778,8.171159274585281e-05,0.00817115927458528
2025-01-09T01:00:00,9990.460789171912,-0.000303947009327922,-0.0303947009327922
2025-01-09T01:15:00,9990.500280433876,3.952896948231123e-06,0.00039528969482311235
2025-01-09T01:30:00,9989.936863182842,-5.639529905603597e-05,-0.005639529905603597
2025-01-09T01:45:00,9992.599306563814,0.00026651253330581796,0.026651253330581798
2025-01-09T02:00:00,9993.400003107292,8.012895533116654e-05,0.008012895533116654
2025-01-09T02:15:00,9996.556248568455,0.0003158329957953917,0.031583299579539176
2025-01-09T02:30:00,9994.080982714047,-0.0002476118568093908,-0.02476118568093908
2025-01-09T02:45:00,9994.40428455406,3.234933162663876e-05,0.003234933162663876
2025-01-09T03:00:00,9995.118162597895,7.142777333289917e-05,0.007142777333289918
2025-01-09T03:15:00,9993.724076519531,-0.0001394766980925596,-0.01394766980925596
2025-01-09T03:30:00,9999.64869122171,0.0005928335280036995,0.059283352800369955
2025-01-09T03:45:00,9997.724350086795,-0.00019244087410827333,-0.019244087410827334
2025-01-09T04:00:00,10001.624871397815,0.00039014091351554536,0.039014091351554536
2025-01-09T04:15:00,10001.403388299394,-2.2144711611272126e-05,-0.0022144711611272127
2025-01-09T04:30:00,10000.092046458525,-0.00013111578345120472,-0.01311157834512047
2025-01-09T04:45:00,10001.271774563045,0.00011797172456406567,0.011797172456406567
2025-01-09T05:00:00,10002.513750758233,0.0001241818263899822,0.01241818263899822
2025-01-09T05:15:00,10001.658542030429,-8.54993803671757e-05,-0.00854993803671757
2025-01-09T05:30:00,10002.168063271356,5.0943674870095866e-05,0.005094367487009587
2025-01-09T05:45:00,9999.874885140998,-0.00022926810625972986,-0.022926810625972984
2025-01-09T06:00:00,10000.567740866964,6.928643947283788e-05,0.006928643947283788
2025-01-09T06:15:00,10003.987919600891,0.00034199845674276377,0.03419984567427638
2025-01-09T06:30:00,10002.941883469415,-0.00010456191469671592,-0.010456191469671592
2025-01-09T06:45:00,10008.092415746325,0.000514901749596436,0.0514901749596436
2025-01-09T07:00:00,10008.122330065695,2.9890131033005996e-06,0.00029890131033005995
2025-01-09T07:15:00,10005.315387834122,-0.00028046641907449087,-0.028046641907449085
2025-01-09T07:30:00,10002.018776951792,-0.0003294859536699681,-0.03294859536699681
2025-01-09T07:45:00,10003.403783673364,0.00013847271760409477,0.013847271760409476
2025-01-09T08:00:00,10003.49099090133,8.717755461162955e-06,0.0008717755461162955
2025-01-09T08:15:00,10003.518262816307,2.7262397699741387e-06,0.00027262397699741385
2025-01-09T08:30:00,9998.975434245876,-0.00045412308460684845,-0.04541230846068484
2025-01-09T08:45:00,9998.574470081796,-4.010052497051129e-05,-0.004010052497051129
2025-01-09T09:00:00,9998.705359431611,1.3090801114397567e-05,0.0013090801114397567
2025-01-09T09:15:00,9997.756011025467,-9.494713285541009e-05,-0.00949471328554101
2025-01-09T09:30:00,9996.036260736362,-0.00017201362857909234,-0.017201362857909235
2025-01-09T09:45:00,9996.907533212183,8.716179624547278e-05,0.008716179624547278
2025-01-09T10:00:00,9998.70300390999,0.00017960261129175295,0.017960261129175294
2025-01-09T10:15:00,10001.328120414479,0.000262545702523831,0.0262545702523831
2025-01-09T10:30:00,10000.695506034492,-6.325303723369619e-05,-0.0063253037233696185
2025-01-09T10:45:00,9999.531248613395,-0.00011641764519216561,-0.011641764519216561
2025-01-09T11:00:00,9998.102463644269,-0.00014288519467594841,-0.01428851946759484
2025-01-09T11:15:00,9996.234220671353,-0.00018685975460938447,-0.018685975460938448
2025-01-09T11:30:00,9994.50437138472,-0.00017305009551045822,-0.017305009551045823
2025-01-09T11:45:00,9996.335888524112,0.00018325242266493247,0.018325242266493246
2025-01-09T12:00:00,9996.532693878402,1.9687749239753244e-05,0.001968774923975324
2025-01-09T12:15:00,9993.794843298218,-0.0002738800206056415,-0.02738800206056415
2025-01-09T12:30:00,9992.487688373565,-0.00013079665383855597,-0.013079665383855597
2025-01-09T12:45:00,9987.587117607998,-0.0004904254994748559,-0.04904254994748559
2025-01-09T13:00:00,9985.32547182125,-0.00022644566301311374,-0.022644566301311373
2025-01-09T13:15:00,9985.513393055257,1.8819740481837065e-05,0.0018819740481837066
2025-01-09T13:30:00,9982.320156375823,-0.0003197869307004663,-0.03197869307004663
2025-01-09T13:45:00,9987.283494218733,0.0004972128488325114,0.049721284883251136
2025-01-09T14:00:00,9994.851768377528,0.0007577910613207526,0.07577910613207525
2025-01-09T14:15:00,9992.946823550006,-0.00019059260423939857,-0.019059260423939857
2025-01-09T14:30:00,9993.851696696633,9.0551182009088e-05,0.0090551182009088
2025-01-09T14:45:00,9992.85920143157,-9.93105856663646e-05,-0.00993105856663646
2025-01-09T15:00:00,9993.364314341883,5.054738590130457e-05,0.005054738590130457
2025-01-09T15:15:00,9992.513082138918,-8.517974289638475e-05,-0.008517974289638476
2025-01-09T15:30:00,9993.187280265543,6.747032714232995e-05,0.006747032714232995
2025-01-09T15:45:00,9988.153231699158,-0.0005037480460640151,-0.05037480460640151
2025-01-09T16:00:00,9988.664149452778,5.115237439471433e-05,0.005115237439471433
2025-01-09T16:15:00,9991.754778918825,0.0003094136933432179,0.03094136933432179
2025-01-09T16:30:00,9993.509673572953,0.00017563427975943427,0.017563427975943426
2025-01-09T16:45:00,9992.890846079994,-6.192293930485096e-05,-0.006192293930485096
2025-01-09T17:00:00,9989.516016594987,-0.00033772304100874214,-0.033772304100874215
2025-01-09T17:15:00,9989.33765056744,-1.7855322244897857e-05,-0.0017855322244897857
2025-01-09T17:30:00,9990.51979410493,0.00011834053255997269,0.01183405325599727
2025-01-09T17:45:00,9990.025825587973,-4.944372536541493e-05,-0.004944372536541493
2025-01-09T18:00:00,9985.14301791475,-0.0004887682733227674,-0.04887682733227674
2025-01-09T18:15:00,9986.07252444209,9.30889548274187e-05,0.00930889548274187
2025-01-09T18:30:00,9982.632780074304,-0.0003444541744882266,-0.03444541744882266
2025-01-09T18:45:00,9984.453558448227,0.00018239460611612105,0.018239460611612107
2025-01-09T19:00:00,9978.247659947216,-0.000621556148734914,-0.0621556148734914
2025-01-09T19:15:00,9972.978821847215,-0.0005280324040412316,-0.05280324040412316
2025-01-09T19:30:00,9976.125972762457,0.00031556779287922527,0.031556779287922526
2025-01-09T19:45:00,9975.717247405139,-4.0970348453286776e-05,-0.004097034845328678
2025-01-09T20:00:00,9973.3482908029,-0.0002374723083550457,-0.02374723083550457
2025-01-09T20:15:00,9983.72762942492,0.0010407075256352906,0.10407075256352906
2025-01-09T20:30:00,9985.194922834495,0.0001469684935363953,0.01469684935363953
2025-01-09T20:45:00,9998.43051789499,0.0013255219515272984,0.13255219515272984
2025-01-09T21:00:00,10004.822806281185,0.0006393291801901714,0.06393291801901714
2025-01-09T21:15:00,10013.452341488575,0.0008625375355945867,0.08625375355945868
2025-01-09T21:30:00,10013.904117814622,4.511693975659311e-05,0.004511693975659311
2025-01-09T21:45:00,10004.075881006187,-0.000981459048619244,-0.09814590486192439
2025-01-09T22:00:00,10007.386029371592,0.0003308799738003989,0.03308799738003989
2025-01-09T22:15:00,10008.35135962683,9.646177857080991e-05,0.009646177857080992
2025-01-09T22:30:00,10004.40911894496,-0.0003938951122132973,-0.039389511221329734
2025-01-09T22:45:00,10000.07753803818,-0.00043296719029377117,-0.043296719029377116
2025-01-09T23:00:00,9993.417328635885,-0.0006660157760737966,-0.06660157760737967
2025-01-09T23:15:00,9980.02754022657,-0.0013398608272814504,-0.13398608272814505
2025-01-09T23:30:00,9984.29709831329,0.0004278102509746714,0.042781025097467146
2025-01-09T23:45:00,9984.095951310868,-2.014633583518066e-05,-0.002014633583518066
2025-01-10T00:00:00,9987.425089002292,0.00033344408023110644,0.033344408023110644
2025-01-10T00:15:00,9987.011331353739,-4.142786002062405e-05,-0.004142786002062405
2025-01-10T00:30:00,9988.899570719253,0.00018906951267661583,0.018906951267661582
2025-01-10T00:45:00,9979.381927272436,-0.0009528220180245821,-0.09528220180245821
2025-01-10T01:00:00,9975.514922278924,-0.00038749944853234584,-0.03874994485323458
2025-01-10T01:15:00,9966.039607783421,-0.0009498571822434123,-0.09498571822434124
2025-01-10T01:30:00,9955.928984119899,-0.001014507674204506,-0.1014507674204506
2025-01-10T01:45:00,9951.008465234803,-0.0004942300103731166,-0.049423001037311655
2025-01-10T02:00:00,9955.943488243749,0.0004959319476198782,0.04959319476198782
2025-01-10T02:15:00,9961.687522040025,0.0005769451989215197,0.05769451989215197
2025-01-10T02:30:00,9967.212250640221,0.0005545976610862907,0.05545976610862907
2025-01-10T02:45:00,9969.927512902186,0.0002724194281897328,0.02724194281897328
2025-01-10T03:00:00,9967.557642328713,-0.00023770188603742222,-0.02377018860374222
2025-01-10T03:15:00,9963.44329653224,-0.0004127737148969565,-0.041277371489695645
2025-01-10T03:30:00,9955.49414647561,-0.0007978316150397363,-0.07978316150397363
2025-01-10T03:45:00,9966.228901872775,0.0010782744923781788,0.10782744923781787
2025-01-10T04:00:00,9975.396493146409,0.0009198656145566715,0.09198656145566715
2025-01-10T04:15:00,9971.60948011095,-0.00037963533961386407,-0.03796353396138641
2025-01-10T04:30:00,9971.40181250808,-2.0825886060246087e-05,-0.0020825886060246088
2025-01-10T04:45:00,9964.915765779619,-0.0006504648845185961,-0.0650464884518596
2025-01-10T05:00:00,9963.954427632687,-9.647228030095193e-05,-0.009647228030095193
2025-01-10T05:15:00,9967.948777433128,0.00040087997485857124,0.040087997485857126
2025-01-10T05:30:00,9973.794704541333,0.0005864724266480536,0.05864724266480536
2025-01-10T05:45:00,9970.922323572757,-0.00028799279047405193,-0.02879927904740519
2025-01-10T06:00:00,9974.769130969396,0.0003858025638756811,0.03858025638756811
2025-01-10T06:15:00,9973.13056025397,-0.00016427154292107823,-0.016427154292107823
2025-01-10T06:30:00,9974.353123923851,0.00012258574802506824,0.012258574802506824
2025-01-10T06:45:00,9973.458570990133,-8.968530817024257e-05,-0.008968530817024258
2025-01-10T07:00:00,9980.613218923718,0.0007173687926468714,0.07173687926468715
2025-01-10T07:15:00,9981.29226398622,6.803640694296846e-05,0.006803640694296845
2025-01-10T07:30:00,9981.860793430678,5.6959502779893614e-05,0.0056959502779893615
2025-01-10T07:45:00,9987.903702025009,0.000605388987022097,0.0605388987022097
2025-01-10T08:00:00,9985.704038427395,-0.00022023275987010784,-0.022023275987010784
2025-01-10T08:15:00,9985.157015991383,-5.478055767598739e-05,-0.005478055767598739
2025-01-10T08:30:00,9986.883258843274,0.0001728808920207243,0.01728808920207243
2025-01-10T08:45:00,9987.032617332445,1.4955465614182088e-05,0.0014955465614182087
2025-01-10T09:00:00,9987.038814277725,6.204991529914805e-07,6.204991529914804e-05
2025-01-10T09:15:00,9990.861064155693,0.00038272103964433684,0.03827210396443369
2025-01-10T09:30:00,9993.846897463218,0.0002988564537481906,0.02988564537481906
2025-01-10T09:45:00,9988.430493515545,-0.0005419738768509255,-0.05419738768509255
2025-01-10T10:00:00,9989.741878102017,0.00013129035510866074,0.013129035510866074
2025-01-10T10:15:00,9991.140099949538,0.0001399657633383068,0.01399657633383068
2025-01-10T10:30:00,9991.577825318449,4.381135331222547e-05,0.004381135331222547
2025-01-10T10:45:00,9989.488526068082,-0.00020910603779440926,-0.020910603779440925
2025-01-10T11:00:00,10000.956076273713,0.0011479616975088893,0.11479616975088892
2025-01-10T11:15:00,9994.953540346125,-0.0006001962094232412,-0.060019620942324124
2025-01-10T11:30:00,9995.84354099065,8.904500065287452e-05,0.008904500065287452
2025-01-10T11:45:00,9997.33553091902,0.00014926103257322228,0.014926103257322229
2025-01-10T12:00:00,9999.798763358927,0.00024638889354968574,0.024638889354968573
2025-01-10T12:15:00,10002.858521482283,0.00030598196981398393,0.030598196981398394
2025-01-10T12:30:00,10004.69010371272,0.00018310588183408064,0.018310588183408066
2025-01-10T12:45:00,10003.87834564997,-8.11377518280233e-05,-0.00811377518280233
2025-01-10T13:00:00,10014.232819501696,0.00103504595857357,0.103504595857357
2025-01-10T13:15:00,10009.101097978773,-0.0005124428017021247,-0.05124428017021247
2025-01-10T13:30:00,10010.313068912754,0.00012108689103211819,0.01210868910321182
2025-01-10T13:45:00,10010.609619594858,2.962451624262535e-05,0.002962451624262535
2025-01-10T14:00:00,10008.50242909136,-0.0002104957223955933,-0.02104957223955933
2025-01-10T14:15:00,10010.401259603881,0.00018972174168645838,0.018972174168645838
2025-01-10T14:30:00,10010.528383345432,1.2699165423493634e-05,0.0012699165423493634
2025-01-10T14:45:00,10014.458382490566,0.0003925865843077613,0.03925865843077613
2025-01-10T15:00:00,10014.432979298641,-2.5366516045707664e-06,-0.00025366516045707664
2025-01-10T15:15:00,10011.408593426557,-0.0003020027073261196,-0.030200270732611962
2025-01-10T15:30:00,10013.561438615752,0.00021503918945122065,0.021503918945122064
2025-01-10T15:45:00,10010.498294056322,-0.000305899612061837,-0.0305899612061837
2025-01-10T16:00:00,10013.50557379854,0.000300412592248644,0.030041259224864402
2025-01-10T16:15:00,10018.231683970038,0.0004719735897350438,0.047197358973504376
2025-01-10T16:30:00,10013.88411302248,-0.0004339659018382691,-0.04339659018382691
2025-01-10T16:45:00,10010.460621584763,-0.0003418744813776762,-0.03418744813776762
2025-01-10T17:00:00,10011.886977082511,0.00014248650003900181,0.014248650003900182
2025-01-10T17:15:00,10014.693662656899,0.0002803353234821651,0.028033532348216508
2025-01-10T17:30:00,10008.95415499581,-0.0005731086595778698,-0.05731086595778698
2025-01-10T17:45:00,10006.737564305788,-0.00022146076959662532,-0.02214607695966253
2025-01-10T18:00:00,10008.489412997089,0.00017506691666924724,0.017506691666924725
2025-01-10T18:15:00,10013.894414404433,0.0005400416770511533,0.05400416770511533
2025-01-10T18:30:00,10011.023930491578,-0.0002866501077468869,-0.02866501077468869
2025-01-10T18:45:00,10011.060742888803,3.6771860182660853e-06,0.0003677186018266085
2025-01-10T19:00:00,9982.645718733163,-0.002838362975254552,-0.2838362975254552
2025-01-10T19:15:00,9983.65278746007,0.00010088194605737897,0.010088194605737897
2025-01-10T19:30:00,9992.625734868925,0.000898763969448626,0.0898763969448626
2025-01-10T19:45:00,9997.029519347965,0.00044070343430087513,0.04407034343008751
2025-01-10T20:00:00,9988.771621632517,-0.0008260351436860273,-0.08260351436860273
2025-01-10T20:15:00,9989.907672755777,0.00011373281583486695,0.011373281583486695
2025-01-10T20:30:00,9960.353059332667,-0.0029584471039417618,-0.2958447103941762
2025-01-10T20:45:00,9973.417636565491,0.0013116580461556139,0.13116580461556138
2025-01-10T21:00:00,9991.490818642462,0.0018121352915884128,0.18121352915884129
2025-01-10T21:15:00,9984.914327820947,-0.0006582091642665046,-0.06582091642665046
2025-01-10T21:30:00,9980.923148467276,-0.0003997209412753487,-0.03997209412753487
2025-01-10T21:45:00,9978.023861054975,-0.000290482891128828,-0.029048289112882802
2025-01-10T22:00:00,9978.504994128636,4.821927471420603e-05,0.004821927471420602
2025-01-10T22:15:00,9979.467547223272,9.646265599930228e-05,0.009646265599930228
2025-01-10T22:30:00,9975.105166221381,-0.00043713564689175827,-0.043713564689175824
2025-01-10T22:45:00,9994.429700111514,0.001937276205926225,0.1937276205926225
2025-01-10T23:00:00,9997.13672842915,0.0002708537054001273,0.02708537054001273
2025-01-10T23:15:00,10015.28625670162,0.0018154726463685982,0.18154726463685983
2025-01-10T23:30:00,10013.57712451416,-0.00017065235517516015,-0.017065235517516014
2025-01-10T23:45:00,10006.878209238399,-0.0006689832407004588,-0.06689832407004588
2025-01-11T00:00:00,10002.452970047043,-0.00044221975113783345,-0.04422197511378335
2025-01-11T00:15:00,10004.586028929856,0.00021325357781743913,0.021325357781743912
2025-01-11T00:30:00,10001.59128876705,-0.00029933673958594103,-0.029933673958594104
2025-01-11T00:45:00,10008.134306535298,0.0006541976750836528,0.06541976750836528
2025-01-11T01:00:00,10007.137628967947,-9.958674982011802e-05,-0.0099586749820118
2025-01-11T01:15:00,10008.694851105578,0.00015561114430201646,0.015561114430201646
2025-01-11T01:30:00,10004.227103133942,-0.00044638667059992363,-0.044638667059992365
2025-01-11T01:45:00,9997.912846532352,-0.0006311588627983437,-0.06311588627983436
2025-01-11T02:00:00,9992.053795791944,-0.0005860273869500648,-0.05860273869500648
2025-01-11T02:15:00,9993.294774863443,0.00012419659630153262,0.012419659630153262
2025-01-11T02:30:00,9994.232266827337,9.381209951417656e-05,0.009381209951417656
2025-01-11T02:45:00,9997.856689417988,0.0003626514267314356,0.036265142673143555
2025-01-11T03:00:00,9998.119583876494,2.6295081703357714e-05,0.0026295081703357715
2025-01-11T03:15:00,9994.12188860864,-0.0003998447142301024,-0.03998447142301024
2025-01-11T03:30:00,9990.289882459081,-0.00038342599702805485,-0.038342599702805485
2025-01-11T03:45:00,9993.588984228667,0.00033023083498091323,0.03302308349809132
2025-01-11T04:00:00,10000.123296706095,0.0006538504322861581,0.06538504322861581
2025-01-11T04:15:00,9996.291410621014,-0.00038318388397706277,-0.03831838839770628
2025-01-11T04:30:00,9996.556979120702,2.6566702467862243e-05,0.002656670246786224
2025-01-11T04:45:00,9997.888332642375,0.0001331812067348527,0.013318120673485269
2025-01-11T05:00:00,9997.269710681796,-6.18752620549947e-05,-0.00618752620549947
2025-01-11T05:15:00,9994.353470034963,-0.0002917037082351778,-0.02917037082351778
2025-01-11T05:30:00,9994.515918394158,1.625401379709258e-05,0.0016254013797092578
2025-01-11T05:45:00,9993.056354385517,-0.00014603648846610607,-0.014603648846610607
2025-01-11T06:00:00,9990.804729902164,-0.00022531890179575397,-0.0225318901795754
2025-01-11T06:15:00,9994.766998492214,0.00039659153563390405,0.039659153563390406
2025-01-11T06:30:00,9993.495466015356,-0.00012721982183773255,-0.012721982183773255
2025-01-11T06:45:00,9988.107407586218,-0.0005391565391169984,-0.05391565391169984
2025-01-11T07:00:00,9985.897428735205,-0.00022126102181626653,-0.022126102181626653
2025-01-11T07:15:00,9985.8142856796,-8.326047428173328e-06,-0.0008326047428173328
2025-01-11T07:30:00,9986.533541432502,7.202775180117097e-05,0.007202775180117096
2025-01-11T07:45:00,9983.548749251115,-0.0002988817059496847,-0.02988817059496847
2025-01-11T08:00:00,9987.567557559914,0.00040254306456920876,0.04025430645692087
2025-01-11T08:15:00,9987.645982240874,7.852230336155042e-06,0.0007852230336155042
2025-01-11T08:30:00,9981.937363381357,-0.0005715680020764919,-0.05715680020764919
2025-01-11T08:45:00,9982.02005925389,8.284551337233847e-06,0.0008284551337233847
2025-01-11T09:00:00,9984.258430301981,0.00022424028751741754,0.022424028751741754
2025-01-11T09:15:00,9982.999377890046,-0.00012610374828778985,-0.012610374828778985
2025-01-11T09:30:00,9983.475144475331,4.765767954855153e-05,0.004765767954855153
2025-01-11T09:45:00,9980.653985313967,-0.0002825828802633636,-0.02825828802633636
2025-01-11T10:00:00,9979.52696525522,-0.00011292046196633573,-0.011292046196633574
2025-01-11T10:15:00,9981.449414750063,0.00019263934067578889,0.01926393406757889
2025-01-11T10:30:00,9982.658589046287,0.0001211421554105168,0.01211421554105168
2025-01-11T10:45:00,9981.63269307388,-0.00010276781112524793,-0.010276781112524792
2025-01-11T11:00:00,9983.506275280395,0.000187702980476886,0.0187702980476886
2025-01-11T11:15:00,9984.581581649025,0.000107708287948119,0.0107708287948119
2025-01-11T11:30:00,9987.3322655246,0.00027549315442821997,0.027549315442821996
2025-01-11T11:45:00,9987.80135716503,4.696866269783544e-05,0.004696866269783544
2025-01-11T12:00:00,9988.090296909906,2.8929264263842143e-05,0.0028929264263842145
2025-01-11T12:15:00,9983.387046105787,-0.00047088589152767155,-0.04708858915276715
2025-01-11T12:30:00,9986.354064450368,0.0002971955640785048,0.02971955640785048
2025-01-11T12:45:00,9981.248979083275,-0.0005112061252931452,-0.05112061252931452
2025-01-11T13:00:00,9979.755526999701,-0.00014962577195537003,-0.014962577195537003
2025-01-11T13:15:00,9982.562532614136,0.00028126997769043323,0.028126997769043323
2025-01-11T13:30:00,9984.809871632771,0.0002251264654033268,0.02251264654033268
2025-01-11T13:45:00,9984.740720561325,-6.925627261308107e-06,-0.0006925627261308107
2025-01-11T14:00:00,9980.539129804669,-0.00042080118795716795,-0.0420801187957168
2025-01-11T14:15:00,9978.84295261998,-0.00016994845294717793,-0.016994845294717793
2025-01-11T14:30:00,9981.21752356378,0.0002379605486402949,0.02379605486402949
2025-01-11T14:45:00,9982.38627076673,0.00011709465305115573,0.011709465305115572
2025-01-11T15:00:00,9984.281326621203,0.00018983996442039117,0.018983996442039117
2025-01-11T15:15:00,9981.546283518745,-0.0002739348995672154,-0.027393489956721542
2025-01-11T15:30:00,9984.190551008933,0.00026491561678718606,0.026491561678718606
2025-01-11T15:45:00,9982.47549576733,-0.00017177709428122583,-0.017177709428122582
2025-01-11T16:00:00,9981.566823176801,-9.102677897023725e-05,-0.009102677897023724
2025-01-11T16:15:00,9984.27583366526,0.00027140132771229426,0.027140132771229425
2025-01-11T16:30:00,9986.771068853544,0.0002499164916768836,0.02499164916768836
2025-01-11T16:45:00,9990.097357611083,0.00033306949109029687,0.033306949109029683
2025-01-11T17:00:00,9992.822873633253,0.0002728217678573271,0.027282176785732713
2025-01-11T17:15:00,9992.370066990788,-4.531318609272332e-05,-0.004531318609272332
2025-01-11T17:30:00,9992.272617103108,-9.752429806644264e-06,-0.0009752429806644264
2025-01-11T17:45:00,9994.220852935774,0.00019497424733300623,0.019497424733300624
2025-01-11T18:00:00,9994.732100497462,5.115431900204068e-05,0.0051154319002040686
2025-01-11T18:15:00,9991.838222800534,-0.00028954029661125126,-0.028954029661125126
2025-01-11T18:30:00,9992.49502858085,6.573422884462713e-05,0.006573422884462713
2025-01-11T18:45:00,9991.947030656645,-5.4840950396986584e-05,-0.005484095039698658
2025-01-11T19:00:00,9988.16429135674,-0.0003785787983363144,-0.03785787983363144
2025-01-11T19:15:00,9989.69969471162,0.00015372227669600074,0.015372227669600074
2025-01-11T19:30:00,9988.083845940459,-0.00016175148608493602,-0.016175148608493603
2025-01-11T19:45:00,9988.928104252083,8.45265543068041e-05,0.00845265543068041
2025-01-11T20:00:00,9994.156057641374,0.0005233748140669067,0.05233748140669067
2025-01-11T20:15:00,9996.474444787176,0.00023197427901174906,0.023197427901174905
2025-01-11T20:30:00,9994.07926334336,-0.00023960261760744216,-0.023960261760744214
2025-01-11T20:45:00,9991.934520834478,-0.00021460131067275448,-0.02146013106727545
2025-01-11T21:00:00,9992.423149041691,4.8902262739424056e-05,0.004890226273942405
2025-01-11T21:15:00,9991.323713931448,-0.00011002687674901113,-0.011002687674901113
2025-01-11T21:30:00,9990.434684100732,-8.898018482540043e-05,-0.008898018482540043
2025-01-11T21:45:00,9988.857495559998,-0.00015786986158309303,-0.015786986158309303
2025-01-11T22:00:00,9995.105984982234,0.0006255459570840397,0.06255459570840396
2025-01-11T22:15:00,9992.992913440637,-0.00021141061883400713,-0.021141061883400713
2025-01-11T22:30:00,9985.647592235313,-0.0007350471744501167,-0.07350471744501168
2025-01-11T22:45:00,9987.318445737472,0.00016732550260016829,0.01673255026001683
2025-01-11T23:00:00,9988.44581452237,0.00011288002790979567,0.011288002790979567
2025-01-11T23:15:00,9988.975330335868,5.301283336070543e-05,0.0053012833360705424
2025-01-11T23:30:00,9991.632562037776,0.00026601644453334286,0.026601644453334287
2025-01-11T23:45:00,9992.009075462198,3.768287335272454e-05,0.0037682873352724543
2025-01-12T00:00:00,9990.050986501792,-0.00019596549058530836,-0.019596549058530838
2025-01-12T00:15:00,9994.312002333298,0.00042652593437840405,0.042652593437840405
2025-01-12T00:30:00,9993.235026097782,-0.00010775891679830734,-0.010775891679830734
2025-01-12T00:45:00,9994.058995951907,8.245276449255654e-05,0.008245276449255655
2025-01-12T01:00:00,9991.027468474738,-0.00030333295795003214,-0.030333295795003212
2025-01-12T01:15:00,9993.742656431321,0.0002717626355397436,0.02717626355397436
2025-01-12T01:30:00,9993.969182084315,2.266674866275546e-05,0.002266674866275546
2025-01-12T01:45:00,9999.049058111596,0.0005082941456721146,0.05082941456721146
2025-01-12T02:00:00,9999.932144339873,8.831702126325125e-05,0.008831702126325126
2025-01-12T02:15:00,10005.31094051073,0.000537883266928088,0.0537883266928088
2025-01-12T02:30:00,10008.457896362335,0.0003145285409235754,0.03145285409235754
2025-01-12T02:45:00,10010.659738113287,0.00021999810297967316,0.021999810297967316
2025-01-12T03:00:00,10011.482084790947,8.214710110753078e-05,0.008214710110753079
2025-01-12T03:15:00,10010.922443278008,-5.5899966478355396e-05,-0.005589996647835539
2025-01-12T03:30:00,10005.972375831296,-0.0004944666662597549,-0.04944666662597549
2025-01-12T03:45:00,10001.825855985098,-0.0004144044866856745,-0.04144044866856745
2025-01-12T04:00:00,10000.933512021224,-8.921810644611031e-05,-0.00892181064461103
2025-01-12T04:15:00,9998.602404267967,-0.00023308901618575948,-0.023308901618575947
2025-01-12T04:30:00,9998.293790015443,-3.086573903495626e-05,-0.003086573903495626
2025-01-12T04:45:00,10000.362798288092,0.00020693613491482734,0.020693613491482733
2025-01-12T05:00:00,9999.447525197904,-9.152398854414754e-05,-0.009152398854414753
2025-01-12T05:15:00,9997.05582557347,-0.00023918317671116042,-0.023918317671116043
2025-01-12T05:30:00,9996.637771638598,-4.181770534913248e-05,-0.004181770534913248
2025-01-12T05:45:00,9995.010906016983,-0.0001627412794959835,-0.01627412794959835
2025-01-12T06:00:00,9996.55670720827,0.00015465727909875365,0.015465727909875365
2025-01-12T06:15:00,9994.65893983114,-0.00018984210590844807,-0.01898421059084481
2025-01-12T06:30:00,9993.243405201334,-0.00014162910793938095,-0.014162910793938095
2025-01-12T06:45:00,9991.051598689188,-0.0002193288428264925,-0.021932884282649247
2025-01-12T07:00:00,9993.324387048659,0.000227482396324418,0.0227482396324418
2025-01-12T07:15:00,9996.774484884958,0.0003452402526601374,0.03452402526601374
2025-01-12T07:30:00,9995.071876359674,-0.00017031578814327085,-0.017031578814327084
2025-01-12T07:45:00,9994.342046404823,-7.30189801413311e-05,-0.007301898014133111
2025-01-12T08:00:00,9996.442668686124,0.00021018114764811586,0.021018114764811587
2025-01-12T08:15:00,9999.142070180736,0.00027003621028789124,0.027003621028789122
2025-01-12T08:30:00,9997.665561605,-0.0001476635260679402,-0.014766352606794021
2025-01-12T08:45:00,9993.464880157078,-0.00042016623001005606,-0.04201662300100561
2025-01-12T09:00:00,9995.272945465353,0.000180924767331137,0.0180924767331137
2025-01-12T09:15:00,9995.435451726384,1.625831149560934e-05,0.0016258311495609343
2025-01-12T09:30:00,9994.052368111048,-0.00013837152188269633,-0.013837152188269633
2025-01-12T09:45:00,9995.714451627648,0.0001663072650992792,0.01663072650992792
2025-01-12T10:00:00,9995.994722905612,2.803914410732486e-05,0.002803914410732486
