timestamp,open,high,low,close,volume
2025-04-26T15:30:00,1802.15,1809.5,1801.7,1804.95,0.29000000000000004
2025-04-26T15:45:00,1806.95,1809.3,1804.1,1806.95,0.198
2025-04-26T16:00:00,1806.15,1810.4,1806.15,1810.25,0.182
2025-04-26T16:15:00,1810.15,1810.15,1804.75,1805.05,0.242
2025-04-26T16:30:00,1803.25,1806.4,1799.3,1799.5,0.387
2025-04-26T16:45:00,1800.95,1802.25,1793.85,1793.85,0.542
2025-04-26T17:00:00,1793.1,1797.2,1788.05,1788.75,0.829
2025-04-26T17:15:00,1790.05,1790.05,1781.45,1785.85,0.758
2025-04-26T17:30:00,1786.5,1792.15,1785.4,1792.15,0.49900000000000005
2025-04-26T17:45:00,1793.9,1797.8,1790.35,1797.8,0.357
2025-04-26T18:00:00,1796.85,1796.85,1794.05,1795.2,0.385
2025-04-26T18:15:00,1795.05,1795.05,1792.95,1794.5,0.176
2025-04-26T18:30:00,1792.0,1795.6,1792.0,1792.45,0.266
2025-04-26T18:45:00,1792.65,1794.0,1788.05,1788.05,0.445
2025-04-26T19:00:00,1788.3,1791.05,1785.55,1786.0,0.35505000000000003
2025-04-26T19:15:00,1781.35,1789.0,1781.35,1789.0,0.465
2025-04-26T19:30:00,1790.7,1791.2,1787.6,1790.7,0.36200000000000004
2025-04-26T19:45:00,1788.8,1791.65,1786.3,1791.5,0.371
2025-04-26T20:00:00,1793.5,1796.8,1791.25,1794.55,0.339
2025-04-26T20:15:00,1795.15,1795.65,1791.35,1791.35,0.295
2025-04-26T20:30:00,1793.4,1797.15,1793.4,1797.15,0.314
2025-04-26T20:45:00,1796.9,1802.4,1796.9,1801.95,0.621
2025-04-26T21:00:00,1802.1,1802.1,1798.6,1800.25,0.315
2025-04-26T21:15:00,1800.7,1802.25,1798.85,1800.8,0.262
2025-04-26T21:30:00,1800.0,1800.25,1796.65,1799.0,0.195
2025-04-26T21:45:00,1800.1,1802.75,1798.55,1802.2,0.22000000000000003
2025-04-26T22:00:00,1803.25,1803.25,1796.85,1796.85,0.42300000000000004
2025-04-26T22:15:00,1798.9,1802.55,1798.75,1802.55,0.24000000000000002
2025-04-26T22:30:00,1804.3,1804.3,1800.5,1800.5,0.321
2025-04-26T22:45:00,1800.8,1804.65,1799.8,1804.65,0.28200000000000003
2025-04-26T23:00:00,1806.35,1806.8,1803.6,1805.3,0.26699999999999996
2025-04-26T23:15:00,1807.35,1807.35,1803.95,1804.75,0.264
2025-04-26T23:30:00,1803.25,1805.8,1802.1,1802.1,0.21450000000000002
2025-04-26T23:45:00,1801.5,1806.85,1801.5,1806.3,0.24500000000000002
2025-04-27T00:00:00,1805.55,1808.1,1805.5,1805.7,0.213
2025-04-27T00:15:00,1805.2,1807.6,1803.2,1803.2,0.337
2025-04-27T00:30:00,1804.35,1804.85,1801.55,1803.2,0.22999999999999998
2025-04-27T00:45:00,1804.1,1807.45,1803.25,1807.45,0.29
2025-04-27T01:00:00,1806.75,1806.95,1805.05,1806.2,0.21500000000000002
2025-04-27T01:15:00,1805.85,1810.45,1805.85,1809.9,0.45399999999999996
2025-04-27T01:30:00,1814.0,1817.65,1811.85,1811.85,1.167
2025-04-27T01:45:00,1811.6,1811.6,1807.95,1807.95,0.541
2025-04-27T02:00:00,1809.9,1811.3,1808.75,1809.75,0.29200000000000004
2025-04-27T02:15:00,1810.65,1811.7,1806.3,1806.3,0.20500000000000002
2025-04-27T02:30:00,1808.3,1814.35,1808.3,1814.35,0.27
2025-04-27T02:45:00,1815.2,1815.2,1810.7,1814.05,0.298
2025-04-27T03:00:00,1814.15,1815.35,1813.25,1814.8,0.156
2025-04-27T03:15:00,1814.05,1814.05,1810.5,1812.05,0.183
2025-04-27T03:30:00,1812.65,1823.3,1812.65,1821.1,0.78
2025-04-27T03:45:00,1823.65,1830.0,1823.2,1823.2,0.9460000000000001
2025-04-27T04:00:00,1822.75,1824.85,1820.9,1822.15,0.56
2025-04-27T04:15:00,1822.0,1822.0,1814.9,1816.35,0.34600000000000003
2025-04-27T04:30:00,1817.2,1820.4,1816.2,1816.2,0.41200000000000003
2025-04-27T04:45:00,1815.0,1819.9,1815.0,1819.5,0.27405
2025-04-27T05:00:00,1818.5,1819.5,1816.1,1818.3,0.261
2025-04-27T05:15:00,1819.45,1823.05,1819.45,1821.3,0.338
2025-04-27T05:30:00,1822.9,1832.65,1820.7,1832.65,0.834
2025-04-27T05:45:00,1834.15,1846.2,1834.15,1844.4,1.683
2025-04-27T06:00:00,1846.4,1847.45,1840.45,1846.9,0.9109999999999999
2025-04-27T06:15:00,1845.4,1845.65,1840.65,1841.9,0.5589999999999999
2025-04-27T06:30:00,1841.75,1853.05,1839.55,1853.05,1.927
2025-04-27T06:45:00,1849.7,1853.65,1825.8,1825.8,1.781
2025-04-27T07:00:00,1830.5,1830.55,1808.75,1816.55,1.615
2025-04-27T07:15:00,1815.2,1816.35,1805.7,1805.9,1.015
2025-04-27T07:30:00,1806.15,1815.5,1806.15,1815.5,0.6634
2025-04-27T07:45:00,1815.95,1817.55,1812.8,1815.65,0.5189999999999999
2025-04-27T08:00:00,1815.05,1815.35,1812.75,1812.75,0.43079999999999996
2025-04-27T08:15:00,1812.45,1813.45,1809.0,1813.45,0.405
2025-04-27T08:30:00,1813.65,1816.5,1813.25,1813.25,0.6200000000000001
2025-04-27T08:45:00,1812.9,1814.9,1807.55,1808.95,0.466
2025-04-27T09:00:00,1812.0,1813.45,1810.65,1812.15,0.259
2025-04-27T09:15:00,1810.8,1811.75,1806.75,1809.05,0.5489999999999999
2025-04-27T09:30:00,1809.8,1811.9,1808.3,1810.5,0.347
2025-04-27T09:45:00,1810.05,1810.6,1806.9,1807.1,0.297
2025-04-27T10:00:00,1807.45,1807.45,1800.85,1803.5,0.7769999999999999
2025-04-27T10:15:00,1802.75,1803.1,1796.9,1798.65,0.667
2025-04-27T10:30:00,1797.45,1804.2,1797.45,1802.35,0.49699999999999994
2025-04-27T10:45:00,1801.6,1804.35,1792.25,1792.25,1.342
2025-04-27T11:00:00,1791.95,1797.35,1791.95,1796.35,0.612
2025-04-27T11:15:00,1795.8,1798.55,1795.8,1798.35,0.281
2025-04-27T11:30:00,1797.95,1802.7,1797.95,1802.55,0.38100000000000006
2025-04-27T11:45:00,1802.4,1803.95,1800.7,1802.4,0.319
2025-04-27T12:00:00,1802.4,1803.65,1801.4,1802.5,0.248
2025-04-27T12:15:00,1800.2,1800.75,1798.25,1800.2,0.254
2025-04-27T12:30:00,1801.25,1802.3,1797.95,1797.95,0.21799999999999997
2025-04-27T12:45:00,1800.3,1804.2,1800.3,1803.35,0.251
2025-04-27T13:00:00,1803.3,1805.1,1802.45,1805.1,0.20700000000000002
2025-04-27T13:15:00,1804.6,1805.45,1803.25,1804.1,0.28200000000000003
2025-04-27T13:30:00,1803.65,1806.25,1802.1,1806.25,0.319
2025-04-27T13:45:00,1805.35,1811.2,1805.35,1809.35,0.7875000000000001
2025-04-27T14:00:00,1811.3,1811.7,1809.55,1811.6,0.6159999999999999
2025-04-27T14:15:00,1812.5,1812.5,1810.4,1810.65,0.375
2025-04-27T14:30:00,1810.8,1811.55,1806.5,1806.9,0.231
2025-04-27T14:45:00,1806.9,1809.45,1806.9,1808.2,0.215
2025-04-27T15:00:00,1806.75,1811.15,1806.0,1811.15,0.2
2025-04-27T15:15:00,1812.85,1812.85,1810.5,1811.4,0.26899999999999996
2025-04-27T15:30:00,1811.25,1813.15,1809.65,1812.65,0.395
2025-04-27T15:45:00,1811.95,1811.95,1807.35,1807.35,0.32699999999999996
2025-04-27T16:00:00,1808.1,1809.8,1806.45,1809.7,0.196
2025-04-27T16:15:00,1810.55,1811.75,1807.45,1808.45,0.183
2025-04-27T16:30:00,1809.2,1810.15,1805.0,1805.0,0.393
2025-04-27T16:45:00,1805.75,1807.7,1804.95,1806.15,0.43000000000000005
2025-04-27T17:00:00,1806.35,1810.3,1805.85,1806.85,0.315
2025-04-27T17:15:00,1807.0,1809.8,1807.0,1807.0,0.31
2025-04-27T17:30:00,1805.7,1805.7,1803.05,1803.35,0.478
2025-04-27T17:45:00,1801.8,1805.4,1800.25,1800.25,0.728
2025-04-27T18:00:00,1800.2,1803.4,1797.25,1803.4,0.8530000000000001
2025-04-27T18:15:00,1805.0,1805.0,1795.65,1795.65,0.9489999999999998
2025-04-27T18:30:00,1797.1,1797.85,1790.4,1793.4,2.044
2025-04-27T18:45:00,1793.8,1794.25,1790.35,1792.35,0.78
2025-04-27T19:00:00,1793.0,1797.7,1793.0,1797.4,0.47300000000000003
2025-04-27T19:15:00,1796.4,1799.25,1794.3,1798.35,0.556
2025-04-27T19:30:00,1797.55,1798.75,1793.75,1793.75,0.42500000000000004
2025-04-27T19:45:00,1793.9,1802.35,1793.9,1798.95,1.0230000000000001
2025-04-27T20:00:00,1799.65,1802.05,1797.4,1799.6,0.388
2025-04-27T20:15:00,1800.2,1800.2,1796.95,1797.05,0.325
2025-04-27T20:30:00,1795.6,1796.0,1791.8,1792.9,0.656
2025-04-27T20:45:00,1794.7,1796.4,1793.3,1793.3,0.327
2025-04-27T21:00:00,1791.55,1792.7,1789.45,1791.35,0.494
2025-04-27T21:15:00,1793.4,1796.0,1793.05,1794.1,0.331
2025-04-27T21:30:00,1793.55,1795.2,1793.2,1795.2,0.35100000000000003
2025-04-27T21:45:00,1793.1,1794.55,1790.85,1792.15,0.2985
2025-04-27T22:00:00,1792.45,1795.75,1789.7,1795.75,0.499
2025-04-27T22:15:00,1797.75,1797.75,1793.85,1795.8,0.399
2025-04-27T22:30:00,1793.1,1800.95,1793.05,1800.7,0.381
2025-04-27T22:45:00,1799.9,1801.25,1797.85,1797.85,0.435
2025-04-27T23:00:00,1798.1,1798.4,1796.0,1798.05,0.212
2025-04-27T23:15:00,1798.85,1800.15,1797.7,1797.7,0.23399999999999999
2025-04-27T23:30:00,1798.45,1800.55,1797.7,1800.55,0.321
2025-04-27T23:45:00,1801.6,1804.45,1801.5,1801.5,0.548
2025-04-28T00:00:00,1802.45,1806.8,1802.45,1806.05,0.301
2025-04-28T00:15:00,1806.45,1806.45,1803.5,1803.6,0.309
2025-04-28T00:30:00,1804.25,1804.3,1803.2,1803.4,0.191
2025-04-28T00:45:00,1803.35,1804.85,1801.7,1804.4,0.28200000000000003
2025-04-28T01:00:00,1805.3,1806.15,1803.75,1804.8,0.251
2025-04-28T01:15:00,1805.45,1807.8,1804.65,1807.8,0.226
2025-04-28T01:30:00,1807.85,1807.85,1801.6,1802.05,0.447
2025-04-28T01:45:00,1803.6,1803.7,1799.0,1799.9,0.44399999999999995
2025-04-28T02:00:00,1799.15,1802.55,1799.15,1801.95,0.252
2025-04-28T02:15:00,1801.3,1805.0,1800.95,1803.25,0.187
2025-04-28T02:30:00,1802.15,1802.15,1797.65,1797.65,0.18100000000000002
2025-04-28T02:45:00,1796.7,1804.25,1796.7,1804.25,0.268
2025-04-28T03:00:00,1804.25,1806.55,1804.15,1806.55,0.309
2025-04-28T03:15:00,1806.1,1806.65,1804.25,1804.85,0.291
2025-04-28T03:30:00,1802.85,1802.85,1791.4,1792.25,1.3170000000000002
2025-04-28T03:45:00,1790.15,1793.95,1790.15,1791.65,0.647
2025-04-28T04:00:00,1786.8,1792.35,1786.65,1792.35,1.0991
2025-04-28T04:15:00,1791.95,1794.55,1791.6,1794.1,0.286
2025-04-28T04:30:00,1792.95,1794.1,1790.1,1790.1,0.34500000000000003
2025-04-28T04:45:00,1789.05,1793.0,1789.05,1791.95,0.366
2025-04-28T05:00:00,1793.5,1796.15,1792.2,1792.2,0.30100000000000005
2025-04-28T05:15:00,1793.65,1794.1,1791.85,1791.9,0.17200000000000001
2025-04-28T05:30:00,1791.4,1791.4,1777.15,1780.05,2.09
2025-04-28T05:45:00,1783.85,1786.05,1769.5,1778.65,2.443
2025-04-28T06:00:00,1781.0,1784.85,1778.15,1778.15,1.256
2025-04-28T06:15:00,1776.1,1776.45,1773.75,1773.95,0.853
2025-04-28T06:30:00,1774.95,1778.2,1771.65,1775.5,0.8464
2025-04-28T06:45:00,1775.15,1775.6,1769.25,1771.2,1.425
2025-04-28T07:00:00,1769.75,1769.75,1757.0,1757.25,3.343
2025-04-28T07:15:00,1760.0,1766.4,1760.0,1765.05,0.8960000000000001
2025-04-28T07:30:00,1763.2,1771.8,1762.5,1767.2,1.1959999999999997
2025-04-28T07:45:00,1766.1,1771.9,1766.1,1769.05,1.1520000000000001
2025-04-28T08:00:00,1770.35,1772.1,1769.25,1769.85,0.5559999999999999
2025-04-28T08:15:00,1772.3,1773.95,1771.5,1772.6,0.394
2025-04-28T08:30:00,1772.2,1774.2,1769.55,1773.6,0.33
2025-04-28T08:45:00,1772.5,1778.3,1772.5,1777.8,0.5429999999999999
2025-04-28T09:00:00,1780.0,1783.55,1780.0,1781.15,1.0019999999999998
2025-04-28T09:15:00,1783.05,1785.0,1782.05,1783.3,0.487
2025-04-28T09:30:00,1784.0,1787.3,1784.0,1787.3,0.34700000000000003
2025-04-28T09:45:00,1788.3,1792.8,1786.4,1792.8,0.511
2025-04-28T10:00:00,1791.95,1791.95,1787.75,1787.95,0.494
2025-04-28T10:15:00,1787.75,1789.35,1787.25,1787.4,0.32899999999999996
2025-04-28T10:30:00,1788.25,1791.55,1787.1,1788.85,0.611
2025-04-28T10:45:00,1790.7,1801.15,1790.3,1801.15,1.319
2025-04-28T11:00:00,1796.4,1797.65,1793.7,1793.9,0.47000000000000003
2025-04-28T11:15:00,1793.95,1797.05,1793.55,1796.15,0.318
2025-04-28T11:30:00,1797.05,1799.45,1796.15,1798.25,0.7819999999999999
2025-04-28T11:45:00,1798.75,1802.85,1798.75,1798.95,0.6990000000000001
2025-04-28T12:00:00,1799.0,1804.8,1799.0,1804.8,0.632
2025-04-28T12:15:00,1806.45,1806.45,1801.4,1804.6,0.986
2025-04-28T12:30:00,1805.4,1805.4,1800.95,1801.1,0.968
2025-04-28T12:45:00,1801.6,1808.6,1801.6,1807.7,0.72
2025-04-28T13:00:00,1810.45,1812.0,1806.15,1807.9,1.001
2025-04-28T13:15:00,1806.8,1808.05,1804.4,1804.7,0.46799999999999997
2025-04-28T13:30:00,1805.7,1808.5,1803.7,1806.7,0.599
2025-04-28T13:45:00,1808.9,1808.9,1804.5,1807.35,0.361
2025-04-28T14:00:00,1807.05,1809.45,1805.85,1809.45,0.492
2025-04-28T14:15:00,1809.65,1810.05,1806.1,1809.75,0.29
2025-04-28T14:30:00,1810.05,1810.95,1807.4,1807.75,0.607
2025-04-28T14:45:00,1807.85,1812.95,1807.85,1811.75,0.671
2025-04-28T15:00:00,1812.7,1812.7,1809.75,1810.05,0.548
2025-04-28T15:15:00,1810.2,1811.3,1806.65,1807.45,0.605
2025-04-28T15:30:00,1807.15,1808.25,1805.45,1805.45,1.1360000000000001
2025-04-28T15:45:00,1806.4,1806.4,1789.6,1795.15,2.0239999999999996
2025-04-28T16:00:00,1797.6,1822.05,1797.6,1822.05,2.3609
2025-04-28T16:15:00,1820.6,1820.6,1813.35,1815.55,1.339
2025-04-28T16:30:00,1812.65,1817.85,1810.05,1814.9,0.668
2025-04-28T16:45:00,1813.5,1820.95,1813.5,1820.7,0.515
2025-04-28T17:00:00,1821.55,1826.95,1819.05,1825.25,1.028
2025-04-28T17:15:00,1822.25,1822.25,1815.55,1815.55,1.049
2025-04-28T17:30:00,1816.1,1816.1,1809.7,1809.7,1.077
2025-04-28T17:45:00,1810.5,1812.7,1808.55,1810.65,1.89835
2025-04-28T18:00:00,1811.85,1811.85,1808.15,1811.35,1.50836
2025-04-28T18:15:00,1814.3,1814.45,1807.2,1808.35,0.653
2025-04-28T18:30:00,1808.2,1809.45,1804.05,1804.8,0.7430000000000001
2025-04-28T18:45:00,1805.7,1807.75,1799.95,1800.0,0.604
2025-04-28T19:00:00,1799.2,1799.2,1790.7,1795.0,2.3535
2025-04-28T19:15:00,1796.15,1796.25,1784.25,1784.25,1.8804999999999998
2025-04-28T19:30:00,1786.8,1792.25,1786.8,1792.25,1.1502
2025-04-28T19:45:00,1790.35,1798.1,1790.35,1791.6,0.99
2025-04-28T20:00:00,1790.6,1790.6,1784.65,1789.7,0.905
2025-04-28T20:15:00,1789.15,1789.15,1780.8,1782.45,0.657
2025-04-28T20:30:00,1782.15,1783.75,1774.85,1776.4,1.2770000000000001
2025-04-28T20:45:00,1774.45,1774.45,1758.5,1758.65,1.7097
2025-04-28T21:00:00,1760.85,1763.65,1755.0,1759.1,1.5739999999999998
2025-04-28T21:15:00,1756.4,1763.2,1753.85,1763.2,0.9500000000000001
2025-04-28T21:30:00,1760.6,1762.8,1754.45,1754.45,0.6476
2025-04-28T21:45:00,1757.3,1760.3,1751.95,1758.6,1.1749999999999998
2025-04-28T22:00:00,1759.55,1768.55,1759.55,1767.25,1.0150000000000001
2025-04-28T22:15:00,1768.0,1768.0,1756.65,1757.7,0.557
2025-04-28T22:30:00,1757.55,1762.4,1755.5,1755.5,0.671
2025-04-28T22:45:00,1757.35,1761.15,1755.7,1759.9,0.434
2025-04-28T23:00:00,1757.85,1766.35,1756.8,1765.95,0.571
2025-04-28T23:15:00,1768.4,1772.7,1768.4,1772.2,0.658
2025-04-28T23:30:00,1771.7,1774.75,1764.8,1764.8,0.5992
2025-04-28T23:45:00,1765.0,1768.8,1765.0,1766.6,0.324
2025-04-29T00:00:00,1768.05,1772.55,1765.5,1770.45,0.40900000000000003
2025-04-29T00:15:00,1770.65,1776.55,1770.65,1776.55,0.538
2025-04-29T00:30:00,1780.4,1798.55,1780.4,1790.3,2.35
2025-04-29T00:45:00,1793.2,1800.85,1793.2,1798.95,0.628
2025-04-29T01:00:00,1798.2,1801.8,1798.2,1800.1,0.516
2025-04-29T01:15:00,1800.1,1800.1,1794.8,1795.85,0.488
2025-04-29T01:30:00,1797.4,1797.4,1787.5,1788.75,0.6799999999999999
2025-04-29T01:45:00,1787.95,1790.8,1786.75,1788.1,0.45599999999999996
2025-04-29T02:00:00,1787.25,1791.05,1785.15,1787.15,0.261
2025-04-29T02:15:00,1784.75,1787.3,1784.7,1786.55,0.304
2025-04-29T02:30:00,1788.05,1788.6,1781.7,1782.25,0.201
2025-04-29T02:45:00,1782.55,1784.7,1781.25,1784.1,0.135
2025-04-29T03:00:00,1786.6,1787.95,1784.4,1786.4,0.185
2025-04-29T03:15:00,1786.75,1792.8,1786.75,1792.8,0.33
2025-04-29T03:30:00,1800.5,1802.1,1792.5,1799.95,0.762
2025-04-29T03:45:00,1798.75,1798.95,1794.5,1794.5,0.228
2025-04-29T04:00:00,1793.5,1795.9,1792.5,1794.2,0.20099999999999998
2025-04-29T04:15:00,1794.9,1804.15,1794.9,1800.4,0.42700000000000005
2025-04-29T04:30:00,1802.15,1802.75,1798.55,1798.95,0.22200000000000003
2025-04-29T04:45:00,1800.95,1800.95,1796.9,1797.7,0.257
2025-04-29T05:00:00,1799.15,1805.2,1798.25,1801.85,0.675
2025-04-29T05:15:00,1799.45,1799.55,1797.3,1799.0,0.249
2025-04-29T05:30:00,1800.0,1801.05,1796.45,1798.8,0.28700000000000003
2025-04-29T05:45:00,1797.45,1802.55,1796.75,1802.2,0.231
2025-04-29T06:00:00,1803.45,1804.45,1800.75,1801.9,0.28300000000000003
2025-04-29T06:15:00,1803.45,1804.55,1797.65,1801.55,0.2655
2025-04-29T06:30:00,1803.5,1806.75,1796.05,1796.05,0.541
2025-04-29T06:45:00,1793.8,1800.7,1793.8,1799.8,0.328
2025-04-29T07:00:00,1798.4,1804.55,1798.4,1804.1,0.474
2025-04-29T07:15:00,1805.95,1805.95,1797.35,1797.75,0.5780000000000001
2025-04-29T07:30:00,1796.8,1796.8,1792.25,1793.25,0.44799999999999995
2025-04-29T07:45:00,1795.05,1798.6,1791.9,1798.6,0.299
2025-04-29T08:00:00,1797.85,1801.8,1797.5,1799.75,0.249
2025-04-29T08:15:00,1795.0,1795.5,1789.55,1794.7,0.624
2025-04-29T08:30:00,1796.0,1796.5,1792.9,1794.0,0.28500000000000003
2025-04-29T08:45:00,1796.55,1800.15,1796.0,1799.7,0.156
2025-04-29T09:00:00,1799.75,1800.6,1798.45,1800.0,0.188
2025-04-29T09:15:00,1803.75,1805.2,1801.6,1801.65,0.441
2025-04-29T09:30:00,1802.2,1804.0,1801.05,1802.65,0.32
2025-04-29T09:45:00,1802.9,1803.65,1800.1,1802.55,0.169
2025-04-29T10:00:00,1802.95,1802.95,1794.6,1796.05,0.24
2025-04-29T10:15:00,1797.1,1797.1,1790.45,1792.85,0.34800000000000003
2025-04-29T10:30:00,1792.65,1793.7,1790.1,1791.35,0.19
2025-04-29T10:45:00,1789.55,1793.65,1788.15,1793.0,0.261
2025-04-29T11:00:00,1793.75,1796.65,1792.9,1793.2,0.2975
2025-04-29T11:15:00,1793.85,1796.25,1793.6,1795.3,0.34500000000000003
2025-04-29T11:30:00,1796.55,1801.4,1796.55,1801.4,0.303
2025-04-29T11:45:00,1803.25,1818.1,1803.25,1815.5,2.1260000000000003
2025-04-29T12:00:00,1815.5,1817.65,1814.85,1814.9,0.8039999999999999
2025-04-29T12:15:00,1815.35,1822.15,1814.3,1822.15,0.72
2025-04-29T12:30:00,1823.6,1823.6,1817.0,1819.3,0.566
2025-04-29T12:45:00,1821.4,1823.5,1817.45,1822.6,0.5409999999999999
2025-04-29T13:00:00,1822.65,1824.25,1820.5,1820.5,0.583
2025-04-29T13:15:00,1819.6,1822.4,1819.55,1821.4,0.4835
2025-04-29T13:30:00,1824.3,1826.85,1821.2,1826.85,0.798
2025-04-29T13:45:00,1826.5,1828.45,1820.3,1821.85,0.639
2025-04-29T14:00:00,1820.2,1824.05,1816.75,1824.05,0.41600000000000004
2025-04-29T14:15:00,1823.8,1833.2,1820.2,1833.2,1.1433
2025-04-29T14:30:00,1832.1,1834.05,1827.95,1827.95,0.736
2025-04-29T14:45:00,1828.0,1830.35,1824.4,1830.35,0.872
2025-04-29T15:00:00,1829.95,1833.35,1827.8,1830.6,0.5229999999999999
2025-04-29T15:15:00,1829.5,1833.35,1827.4,1832.7,0.515
2025-04-29T15:30:00,1832.3,1839.55,1832.25,1839.55,1.1125
2025-04-29T15:45:00,1836.65,1840.9,1833.1,1834.4,0.6000000000000001
2025-04-29T16:00:00,1833.05,1833.1,1826.15,1826.15,0.513
2025-04-29T16:15:00,1827.35,1829.2,1823.95,1826.0,0.6980000000000001
2025-04-29T16:30:00,1826.75,1835.45,1826.75,1835.45,0.621
2025-04-29T16:45:00,1838.1,1838.15,1833.4,1834.5,0.503
2025-04-29T17:00:00,1832.5,1833.05,1827.4,1827.4,0.5640000000000001
2025-04-29T17:15:00,1828.3,1830.45,1828.3,1828.7,0.331
2025-04-29T17:30:00,1829.45,1833.25,1828.45,1831.7,0.43199999999999994
2025-04-29T17:45:00,1830.05,1833.15,1826.8,1826.8,0.464
2025-04-29T18:00:00,1829.35,1829.35,1824.55,1828.65,0.5216
2025-04-29T18:15:00,1830.75,1830.75,1822.25,1822.25,0.42700000000000005
2025-04-29T18:30:00,1821.35,1824.65,1821.35,1822.15,0.9800000000000001
2025-04-29T18:45:00,1822.0,1822.0,1804.65,1809.95,1.817
2025-04-29T19:00:00,1815.4,1818.2,1811.1,1816.1,1.012
2025-04-29T19:15:00,1815.0,1819.8,1813.15,1815.8,0.6
2025-04-29T19:30:00,1810.3,1824.25,1810.3,1818.55,1.359
2025-04-29T19:45:00,1820.3,1820.3,1814.05,1814.6,0.773
2025-04-29T20:00:00,1815.2,1823.9,1815.2,1821.85,0.7111999999999999
2025-04-29T20:15:00,1820.6,1822.6,1817.6,1822.35,0.522
2025-04-29T20:30:00,1824.4,1825.45,1821.1,1821.1,0.361
2025-04-29T20:45:00,1821.45,1821.45,1814.95,1818.0,0.597
2025-04-29T21:00:00,1815.8,1821.2,1814.35,1821.2,0.264
2025-04-29T21:15:00,1818.95,1820.4,1815.45,1815.8,0.25
2025-04-29T21:30:00,1815.7,1819.2,1815.15,1818.55,0.365
2025-04-29T21:45:00,1818.8,1824.3,1818.8,1824.3,0.499
2025-04-29T22:00:00,1823.75,1831.1,1823.75,1830.25,0.666
2025-04-29T22:15:00,1829.8,1829.8,1814.7,1814.7,0.694
2025-04-29T22:30:00,1816.65,1819.5,1809.95,1819.5,0.938
2025-04-29T22:45:00,1816.65,1821.8,1816.6,1821.15,0.365
2025-04-29T23:00:00,1820.25,1823.9,1817.45,1822.95,0.37
2025-04-29T23:15:00,1821.35,1828.9,1820.2,1825.6,0.7969999999999999
2025-04-29T23:30:00,1826.95,1826.95,1821.9,1822.15,0.5740000000000001
2025-04-29T23:45:00,1823.8,1827.85,1822.75,1827.85,0.512
2025-04-30T00:00:00,1827.65,1828.2,1825.3,1825.9,0.393
2025-04-30T00:15:00,1826.4,1828.85,1825.3,1827.35,0.254
2025-04-30T00:30:00,1826.45,1826.45,1823.5,1823.5,0.363
2025-04-30T00:45:00,1823.2,1827.65,1821.4,1824.85,0.375
2025-04-30T01:00:00,1823.85,1823.85,1820.5,1820.5,0.22000000000000003
2025-04-30T01:15:00,1819.8,1824.3,1819.8,1821.45,0.213
2025-04-30T01:30:00,1823.45,1824.8,1813.6,1813.8,0.31600000000000006
2025-04-30T01:45:00,1813.6,1816.4,1813.5,1814.2,0.21500000000000002
2025-04-30T02:00:00,1811.7,1813.25,1809.35,1812.2,0.5189999999999999
2025-04-30T02:15:00,1812.7,1812.7,1808.75,1810.05,0.189
2025-04-30T02:30:00,1809.25,1809.25,1799.05,1799.05,0.4759
2025-04-30T02:45:00,1797.85,1798.75,1791.45,1796.2,1.01
2025-04-30T03:00:00,1793.6,1800.05,1793.6,1798.1,0.8500000000000001
2025-04-30T03:15:00,1794.75,1800.45,1794.75,1800.45,0.286
2025-04-30T03:30:00,1795.8,1797.1,1794.15,1797.05,0.5710000000000001
2025-04-30T03:45:00,1797.1,1797.65,1791.85,1793.75,0.52
2025-04-30T04:00:00,1793.2,1796.9,1793.2,1795.45,0.327
2025-04-30T04:15:00,1793.4,1796.85,1793.05,1793.05,0.195
2025-04-30T04:30:00,1791.9,1791.95,1782.7,1782.85,0.9494999999999999
2025-04-30T04:45:00,1783.1,1785.95,1782.45,1785.15,0.5940000000000001
2025-04-30T05:00:00,1787.9,1794.05,1787.5,1793.7,0.475
2025-04-30T05:15:00,1794.55,1799.6,1794.55,1799.35,0.45299999999999996
2025-04-30T05:30:00,1799.0,1804.15,1796.15,1803.35,0.6930000000000001
2025-04-30T05:45:00,1802.75,1805.25,1800.25,1800.9,0.33399999999999996
2025-04-30T06:00:00,1799.6,1810.2,1799.6,1805.95,0.497
2025-04-30T06:15:00,1805.6,1806.55,1804.05,1805.05,0.185
2025-04-30T06:30:00,1806.75,1806.75,1799.6,1799.6,0.26299999999999996
2025-04-30T06:45:00,1799.05,1803.8,1798.0,1802.95,0.178
2025-04-30T07:00:00,1802.1,1802.1,1796.35,1796.35,0.244
2025-04-30T07:15:00,1793.65,1798.35,1789.5,1797.9,0.304
2025-04-30T07:30:00,1796.3,1798.3,1794.7,1797.25,0.19099999999999998
2025-04-30T07:45:00,1797.8,1803.8,1797.8,1799.1,0.218
2025-04-30T08:00:00,1799.15,1802.95,1797.0,1802.95,0.193
2025-04-30T08:15:00,1802.55,1806.25,1802.55,1802.8,0.247
2025-04-30T08:30:00,1803.25,1803.25,1799.25,1800.05,0.294
2025-04-30T08:45:00,1799.9,1803.9,1799.9,1801.3,0.426
2025-04-30T09:00:00,1801.6,1803.95,1801.3,1803.25,0.41600000000000004
2025-04-30T09:15:00,1804.4,1809.45,1804.4,1808.55,0.428
2025-04-30T09:30:00,1808.9,1808.9,1805.2,1807.25,0.41200000000000003
2025-04-30T09:45:00,1806.65,1811.15,1806.65,1811.15,0.401
